Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
SVR,MIT2,None,874.2415232656576,421.19243776787727,21.645674273698194,5.965667281554787,602.1061785282741,17.82241173445582
SVR,MIT3,None,879.0354592474662,403.68721553691216,21.796778197192918,5.54061993820872,605.9192979515182,17.899053848899282
SVR,PCR1,None,1038.490587555176,447.998895708788,22.90068506605217,6.100197280650715,726.4001349507513,17.87529299824331
SVR,PCR2,None,874.2412173986893,421.1927822757892,21.645671605799336,5.965670577429117,602.0802905993604,17.821847732732515
SVR,PCR3,None,886.7239800435436,414.67484087495257,21.83001845783385,5.835414576298954,601.3591361580145,17.820106610457525
SVR,RFE1,None,1050.4937053474173,445.21095942188475,23.24683680737071,6.012904539069266,726.3985001591293,17.875278448107032
SVR,RFE2,None,874.243384931656,421.1939595426376,21.645692438507602,5.965717028146901,602.0824558295675,17.82186269741143
SVR,RFE3,None,894.812772993732,397.22928038649076,22.280697667948097,5.153526301207175,601.3591361580145,17.820106610457522
SVR,None,DL1,1200.1834699340357,511.0940980393878,24.339221134892277,6.219439383184839,868.7412885748108,19.47185520497844
SVR,None,DL2,1200.8197510377763,512.6127344013979,24.25309641896296,6.465158811005704,869.064323403351,19.360051278695245
SVR,None,DL3,1202.9870078535241,511.71250975497384,24.27908636019618,6.4608233588924096,918.409439038909,19.487498905470456
SVR,None,FA1,996.973750787913,393.50566128083454,23.615201364280956,5.876385920306217,623.3448507163234,18.21040604078857
SVR,None,FA2,987.9821630420432,271.7032921838624,24.137940575553465,4.830904983261289,548.3277542077846,17.72360396502725
SVR,None,FA3,953.5368508794588,275.2970951594295,22.936512588207123,4.151303334992286,521.7872503629185,16.377105069508325
SVR,None,ICA1,927.2613601332192,357.2099076727781,23.100778672455768,5.61322870546959,574.7154992062772,17.73556168541021
SVR,None,ICA2,855.6630035152186,269.4193668522187,22.181312190330495,4.597476624186478,474.37812462876803,15.849840628827092
SVR,None,ICA3,946.29809289971,266.76769629658395,22.717159377828967,3.782132917876563,487.6204961663583,15.394339191057785
SVR,None,IPCA1,1201.9424312461006,513.9308331866916,24.514375321739454,6.5435918923733665,818.7686386821042,19.133528163896568
SVR,None,IPCA2,1173.1132842409547,512.7675043922433,24.014770422076083,6.541734575728541,806.0375086224334,18.938784914029043
SVR,None,IPCA3,1165.448199472117,512.462450618492,23.87853628026995,6.537945178875801,808.0089519117303,18.839410028791768
SVR,None,KPCA1-2,1258.7821389405015,532.6097360391345,24.80357127473436,6.6433567415473656,890.1572715980931,19.471891370240016
SVR,None,KPCA2-2,1241.3684014789433,531.205299917765,24.499576537879992,6.578701129764304,883.8558863542894,19.322806557254776
SVR,None,KPCA3-2,1238.544007446549,532.5308818225959,24.441473370395904,6.616520782124138,886.9116121737735,19.335350361849038
SVR,None,KPCA1-3,1214.8154056438284,516.9468717287828,24.61128965132871,6.507477224462683,835.295277256375,19.170320486782398
SVR,None,KPCA2-3,1189.3342872701553,515.7825400831567,24.14465472704855,6.461619439817274,828.5649986977302,18.964019027857248
SVR,None,KPCA3-3,1185.829570257861,516.835207582714,24.0834818959075,6.484444945935572,830.1308549590885,18.946845861871967
SVR,None,KPCA1-4,1157.6807220211363,493.75385874453815,24.368257083032308,6.289709902872423,769.9330838203346,18.799675001414332
SVR,None,KPCA2-4,1131.12288978878,492.21586994107435,23.871458373319925,6.275601854593399,759.3511858998335,18.478821264229246
SVR,None,KPCA3-4,1132.2326914021257,487.37555385876914,23.90034069310813,6.180747387141703,756.756819919601,18.471158950202405
SVR,None,KPCA1-5,1087.326730441612,456.5801854312219,24.065366876361207,5.9361181590943985,691.7649889709563,18.259897581386173
SVR,None,KPCA2-5,1062.9744862281084,454.48378393311384,23.617140128927698,5.937159279529742,672.6557266720536,17.852645979206663
SVR,None,KPCA3-5,1086.9210882467373,426.4519735474185,23.86542808162683,5.619709267927491,673.4639932859739,17.8771921619066
SVR,None,KPCA1-6,1017.8626578501429,390.1349243123833,23.869895312414513,5.363501804457926,604.945577912281,17.622864799161764
SVR,None,KPCA2-6,990.3173838790666,391.034349291419,23.402100276112964,5.386645703746599,579.0587530040434,17.099214135083805
SVR,None,KPCA3-6,1105.7816990181263,335.2173592914286,24.130955415202482,4.799360385254857,582.3655123406832,17.101637715503788
SVR,None,KPCA1-R,1276.5939415564108,537.5255010302837,24.88571269695109,6.694607473126597,914.1056719334845,19.62386588475535
SVR,None,KPCA2-R,1264.4786886403024,535.8187392415425,24.66177306804559,6.635942692800438,911.037625989997,19.502495581919565
SVR,None,KPCA3-R,1261.5447867606179,536.8523586946592,24.588561403856154,6.6940491821148065,909.9331225554373,19.484169743848245
SVR,None,KPCA1-S,1309.3978218866457,547.2662224876403,25.046291317114914,6.739796135102667,957.5524780031785,19.80146916621548
SVR,None,KPCA2-S,1307.1393907792574,546.7141867073157,25.003735961025352,6.721819499853321,955.3914495254194,19.7645639397272
SVR,None,KPCA3-S,1306.7293234049382,546.9805314713853,24.991036883435868,6.733255192800954,955.5805514511788,19.76204743568949
SVR,None,KPCA1-C,1148.8075841709517,488.9386174388725,23.77081916362143,6.4192274637901265,804.460563299347,19.26370481640786
SVR,None,KPCA2-C,1165.0747504819055,501.109047571887,23.886260818738208,6.5382248816933375,814.2826040091214,19.35013484222482
SVR,None,KPCA3-C,1163.0822096874729,496.05445476710906,23.92355053831865,6.528958956002455,811.1320471544573,19.26564271644203
SVR,None,LPCA1,1201.0044572578265,513.3200956003647,24.50425969000682,6.545335985734799,817.0592622811872,19.110271979559233
SVR,None,LPCA2,1172.4945210076462,510.4792142734863,24.011575870038946,6.459241205633761,805.9173664197903,18.827123390553375
SVR,None,LPCA3,1165.4037660610823,514.2619510294799,23.840531866899088,6.593706141516146,808.309885508496,18.85124049043557
SVR,None,SPCA1,1211.328942934792,514.522992576992,24.550714906393083,6.6284132241508775,824.3483084473818,19.12027665732701
SVR,None,SPCA2,1178.5291889860023,506.9422317705148,24.125114507172334,6.3602070341992745,812.7847228646763,18.969851733350367
SVR,None,SPCA3,1172.9136660167787,511.91378061196997,24.02819071463725,6.416883957897725,813.4305414966107,18.97831524022311
SVR,None,TSVD1,955.8628843490372,354.7740520190994,23.12635524133675,4.423511683734425,657.390827980177,18.602789899792974
SVR,None,TSVD2,905.2256503859975,384.7147911441684,22.420357930559952,4.841948049752806,617.0474919318103,18.108599907193256
SVR,None,TSVD3,922.2448451339471,400.01543529163126,22.71739800084044,5.136155447873091,610.8202717502635,17.97020919086127
SVR,ANOVA2,DL1,1208.412244361082,511.83880670225983,24.270501723021486,6.438954997396902,875.9205176557053,19.432695156766442
SVR,ANOVA2,FA1,1005.1460027322759,397.3902110809083,23.662664122356734,6.03425244129546,625.6492309860508,18.132076750274333
SVR,ANOVA2,ICA1,951.5964497335551,363.2494720670502,23.296922473276574,5.829372907684088,584.8941682058745,17.69588596325228
SVR,ANOVA2,ICA2,809.7374850128646,270.9607627899379,21.351808127828217,5.071186327144,451.5984295077777,14.183044299470948
SVR,ANOVA2,IPCA1,1212.4972711606254,515.2618500506811,24.567104353282623,6.632461481849932,824.4992390787639,19.149362594292658
SVR,ANOVA2,IPCA2,1205.4857911855638,511.2366063945356,24.48525676793573,6.589517407916289,820.1378066616921,18.95908740124446
SVR,ANOVA2,KPCA1-2,1160.642854250615,494.1045088785436,24.270146232645363,6.533875217446216,767.8271527270482,18.782769871304794
SVR,ANOVA2,KPCA1-3,987.7162148857755,413.0427355570426,23.25806313738891,6.113887725868308,601.6277823615458,17.596229436123657
SVR,ANOVA2,KPCA1-4,745.418426595475,272.2051179262914,21.851362243337256,5.285440013850818,431.8235184489519,16.97233361286651
SVR,ANOVA2,KPCA1-5,482.25590098712945,116.41009692790912,19.05529042942285,3.4437651621356027,338.1510919861758,15.50067389666388
SVR,ANOVA2,KPCA1-6,362.8649744367434,86.95752741754883,15.24441869550147,2.4510361988552636,331.941231473776,14.541904842373738
SVR,ANOVA2,KPCA1-R,1245.504238153081,527.5316728220931,24.73500422106827,6.672219356475297,867.5477711294111,19.39006549979179
SVR,ANOVA2,KPCA1-S,1307.610176038097,547.3602230530556,25.04724014232291,6.7508668383780295,951.448647341033,19.77967522196773
SVR,ANOVA2,KPCA1-C,1337.4667932962693,583.1790127493597,25.405072012701133,7.015206725291589,955.7594060950404,19.729470860297056
SVR,ANOVA2,LPCA1,1212.4372328737995,515.1857290333375,24.5666425216747,6.632152734055453,824.3752996257717,19.147523561962405
SVR,ANOVA2,SPCA1,1211.3289115008488,514.523486447115,24.55071468377077,6.628416913529772,824.3454926479283,19.120252237239285
SVR,ANOVA2,TSVD1,876.4962737292196,424.5463701457896,21.62846114485933,5.984608447069382,607.1729522921006,17.94106956545746
SVR,ANOVA3,DL1,1203.0017733057514,509.29879513084046,24.258261538878678,6.351365343043045,870.0694905760732,19.473639782459376
SVR,ANOVA3,DL2,1204.6895294494188,510.29400715469336,24.288960455993283,6.448171511328884,867.9848187828454,19.098424494669693
SVR,ANOVA3,FA1,902.0050288634098,331.12056697885396,22.74351550099387,5.676064694468709,539.0663739515993,16.930553164343937
SVR,ANOVA3,FA2,847.2952572050408,337.9913886096032,20.91316952251703,5.461954379505783,509.25562288483707,15.908209005232571
SVR,ANOVA3,ICA1,906.3972323277945,345.36042581507576,22.803654910008767,5.773318621061734,563.1918318664518,17.698231280937055
SVR,ANOVA3,ICA2,830.4963282333176,257.7001076563878,20.98010696514131,3.8296840122705595,477.9396698553044,15.032535607768711
SVR,ANOVA3,IPCA1,1194.4985187131908,510.3559551758878,24.392666858064864,6.613982908141443,812.4999639829875,19.0708142242895
SVR,ANOVA3,IPCA2,1163.863980709389,510.39279437460294,23.77212673917574,6.652170066465313,806.1445544074048,18.751915662271117
SVR,ANOVA3,KPCA1-2,1209.1088710954787,514.5423760382221,24.482104611339132,6.621337843192552,827.9327744024698,19.11582000952312
SVR,ANOVA3,KPCA2-2,1180.7626905283885,515.7250273309238,23.892738553773732,6.682776329965829,827.2371937852236,18.93133452471648
SVR,ANOVA3,KPCA1-3,1112.0679269770867,475.8144183469532,23.905955092288327,6.44729206821234,722.763637554993,18.472021708345657
SVR,ANOVA3,KPCA2-3,1084.4977195070855,475.9606905736384,23.31453698699067,6.5378833519310025,709.8844915242697,18.15963771597141
SVR,ANOVA3,KPCA1-4,978.9545509221483,411.2275858538655,23.1312729169767,6.141501143966376,594.1428433156302,17.52717936223849
SVR,ANOVA3,KPCA2-4,954.1899076359439,408.3057009620098,22.583605551255335,6.190228693467024,572.9770076613962,16.989612248208914
SVR,ANOVA3,KPCA1-5,807.3469529747863,312.93227767360725,22.159301724880766,5.585961479064523,463.31826334914916,16.888620975599494
SVR,ANOVA3,KPCA2-5,781.3777754262385,304.1691601572061,21.620272189955124,5.376755307672141,424.0844776142995,15.44649780255731
SVR,ANOVA3,KPCA1-6,606.1105702916278,185.06147292084773,20.665001803200077,4.361732766990144,342.66830012827097,15.85716645945193
SVR,ANOVA3,KPCA2-6,580.0350045522139,179.54405639452423,19.98562095036707,4.14080908824509,292.6697463754443,13.992504607082108
SVR,ANOVA3,KPCA1-R,1259.2640802219807,531.4972286766865,24.795389901799602,6.685435422173296,886.7272839547802,19.464488250825735
SVR,ANOVA3,KPCA2-R,1234.8462445538914,532.0154052858244,24.343659904748453,6.689005781372379,883.4617999383735,19.31844195029303
SVR,ANOVA3,KPCA1-S,1305.5772821965313,546.4000979191669,25.020426392127515,6.74226170128709,951.7969671511603,19.77099692884297
SVR,ANOVA3,KPCA2-S,1302.1699318106707,546.0826948739267,24.948939349784304,6.734916131924167,952.0903966565061,19.750634249120633
SVR,ANOVA3,KPCA1-C,1130.8529902630896,505.2195824511447,23.449164121033693,6.7460778954394325,753.3237107297118,18.381081978719003
SVR,ANOVA3,KPCA2-C,1125.7296182411276,498.9935243359897,23.46652742038523,6.720953164004851,748.941888248092,18.27393824731781
SVR,ANOVA3,LPCA1,1195.2493639685224,510.7388464975201,24.399706112382198,6.616337390080536,812.6829379474412,19.07155520491427
SVR,ANOVA3,LPCA2,1163.9582922126363,511.92331840952215,23.74031411503254,6.7016615888269095,806.9974869425075,18.82715354761285
SVR,ANOVA3,SPCA1,1211.3280246564257,514.5237721255806,24.550701910640914,6.6284286181453185,824.3531491959789,19.12043141530067
SVR,ANOVA3,SPCA2,1168.3379421685481,513.6136280271098,23.814515204681083,6.690308619491679,812.7828618334283,18.96983107793925
SVR,ANOVA3,TSVD1,910.9366481295574,406.97050212648884,22.171266229304283,5.431036458523737,652.3057477391874,18.55354213829234
SVR,ANOVA3,TSVD2,877.8078598365582,406.54026780645535,21.73756728554346,5.5732449568234355,605.9876355338436,17.914316172423465
SVR,CHISQ2,DL1,1208.412244361082,511.83880670225983,24.270501723021486,6.438954997396902,875.9205176557053,19.432695156766442
SVR,CHISQ2,FA1,1005.1460027322759,397.39021108090833,23.662664122356734,6.034252441295461,625.6492309860512,18.132076750274337
SVR,CHISQ2,ICA1,951.596449733555,363.24947206705014,23.29692247327657,5.829372907684088,584.8993507856412,17.696327638703156
SVR,CHISQ2,ICA2,809.7381760126576,270.95977595047384,21.351856321123726,5.071115829325169,451.768711084782,14.190321727706303
SVR,CHISQ2,IPCA1,1212.4971616651342,515.2619809473734,24.567103618726225,6.632462442068371,824.4992386734278,19.14936259219755
SVR,CHISQ2,IPCA2,1205.486688470089,511.2355872170854,24.485269355916824,6.589500851128437,820.1393235595739,18.959095091440215
SVR,CHISQ2,KPCA1-2,1160.6424089623602,494.105017597916,24.270136581429064,6.533888038725458,767.8211384746947,18.782605082165794
SVR,CHISQ2,KPCA1-3,987.7162148857755,413.0427355570426,23.25806313738891,6.113887725868308,601.6277519497798,17.596229207315872
SVR,CHISQ2,KPCA1-4,745.4184265954749,272.20511792629145,21.851362243337256,5.285440013850818,431.82351844895186,16.972333612866507
SVR,CHISQ2,KPCA1-5,482.25590098712945,116.41009692790915,19.055290429422847,3.4437651621356045,338.15109198617574,15.500673896663878
SVR,CHISQ2,KPCA1-6,362.8489264634425,86.96614555294892,15.243298640996517,2.451762523207765,331.9412314737762,14.541904842373743
SVR,CHISQ2,KPCA1-R,1245.5044768804896,527.5313392660581,24.73500869250058,6.672213083605939,867.547824786911,19.390065752930585
SVR,CHISQ2,KPCA1-S,1307.6100919185842,547.3603324584466,25.047239613832755,6.750867570636722,951.4483863291608,19.779674211674983
SVR,CHISQ2,KPCA1-C,1337.4644189021737,583.1796925187926,25.405040604635968,7.015217332848737,955.7646876972013,19.729565798378943
SVR,CHISQ2,LPCA1,1212.4390873001605,515.1846527566274,24.566671199521174,6.632132098457153,824.3824452933873,19.147694443091215
SVR,CHISQ2,SPCA1,1211.327232437977,514.5244438363036,24.550687423196997,6.62843660109492,824.3454926479282,19.120252237239285
SVR,CHISQ2,TSVD1,876.4960604093619,424.5465780215573,21.62845935986127,5.984610356885848,607.172953345678,17.941069572623984
SVR,CHISQ3,DL1,1203.0017733057514,509.29879513084046,24.258261538878678,6.351365343043045,870.0694905760732,19.473639782459376
SVR,CHISQ3,DL2,1204.6895294494188,510.2940071546934,24.288960455993283,6.448171511328884,867.9848187828454,19.098424494669693
SVR,CHISQ3,FA1,902.0050288634098,331.12056697885396,22.743515500993865,5.6760646944687085,539.0663739515992,16.930553164343934
SVR,CHISQ3,FA2,847.2952572054448,337.99138860951757,20.91316952252314,5.461954379504665,509.0269512009221,15.900444672135869
SVR,CHISQ3,ICA1,906.3972323277945,345.3604258150757,22.803654910008763,5.773318621061734,563.1918318664516,17.69823128093706
SVR,CHISQ3,ICA2,830.418857693992,257.76601948063217,20.979751889838955,3.8300373896759043,477.31294718028704,15.011885832257063
SVR,CHISQ3,IPCA1,1194.8969520492092,510.1749609045642,24.399029717548895,6.610391504094963,810.6468451960235,19.045665094321894
SVR,CHISQ3,IPCA2,1163.5184518497167,510.7562043551313,23.764981500712928,6.660342313007207,806.0717223084793,18.75258952512195
SVR,CHISQ3,KPCA1-2,1209.1578769261596,514.4646596890184,24.483150802431766,6.619808372432524,829.2473662390662,19.133043274471163
SVR,CHISQ3,KPCA2-2,1180.7626905283882,515.7250273309239,23.89273855377373,6.682776329965826,827.0334669290894,18.92683477251416
SVR,CHISQ3,KPCA1-3,1112.0583913937426,475.8262113212902,23.90587551438488,6.447400391215537,721.8818011844719,18.454398486501223
SVR,CHISQ3,KPCA2-3,1084.4934612376726,475.96216958371775,23.314437685085146,6.537916955757185,709.7702946058972,18.158561367710004
SVR,CHISQ3,KPCA1-4,978.9545509221482,411.2275858538653,23.1312729169767,6.141501143966374,593.7702172860255,17.513642943062624
SVR,CHISQ3,KPCA2-4,954.1899076359438,408.30570096200984,22.58360555125534,6.190228693467025,572.9752014303984,16.98957066066586
SVR,CHISQ3,KPCA1-5,807.3469529747864,312.93227767360725,22.15930172488077,5.585961479064522,463.31826334914916,16.888620975599494
SVR,CHISQ3,KPCA2-5,781.3777754262383,304.1691601572059,21.620272189955124,5.376755307672141,424.08447761429954,15.44649780255731
